% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=903310, Wed Aug 23 23:35:59 2023, <python>{}</python>
1168 58400 2.0509146811939582e-05 2.145580447712681 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.35335689045936647   
1169 58450 2.0508292498395416e-05 2.145944056448424 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.3091872791519421   
1170 58500 2.0461030168685275e-05 2.1487462888881455 -0.17667844522968323 -4.4169611307410150e-02 0.08833922261484872 0.3091872791519421   
1171 58550 2.0434173124808175e-05 2.148438524143329 -0.17667844522968323 0.0000000000000000e+00 0.08833922261484872 0.3091872791519421   
1172 58600 2.0264634989262266e-05 2.1495124666415344 -0.17667844522968323 -4.4169611307410150e-02 0.08833922261484872 0.3091872791519421   
1173 58650 2.005651258699343e-05 2.1488072632074395 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.35335689045936647   
1174 58700 1.986066115417842e-05 2.149076075310094 -0.17667844522968323 -8.8339222614834512e-02 0.13250883392227308 0.3091872791519421   
1175 58750 1.9695631136799056e-05 2.1499833566739257 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.26501766784453196   
1176 58800 1.960660310697544e-05 2.1506304804950127 -0.17667844522968323 -4.4169611307410150e-02 0.04416961130742436 0.2208480565371076   
1177 58850 1.9517290390878556e-05 2.1516950741638112 -0.17667844522968323 -4.4169611307410150e-02 0.04416961130742436 0.3091872791519421   
1178 58900 1.9525367821885617e-05 2.1540628034536713 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1179 58950 1.9430098133583286e-05 2.1536467712095577 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1180 59000 1.931278270881434e-05 2.155545985198877 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1181 59050 1.9254582489310874e-05 2.1563824719466402 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.4416961130742152   
1182 59100 1.92580479834596e-05 2.157128435488635 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1183 59150 1.9260183942546624e-05 2.158376946450148 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1184 59200 1.925239127366006e-05 2.1578695757002437 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1185 59250 1.905897007049987e-05 2.1578884392832776 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1186 59300 1.9054990540436093e-05 2.1579087347868993 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1187 59350 1.9070025355600884e-05 2.159204533882227 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.17667844522968323   
1188 59400 1.9036086594720505e-05 2.1583589738739835 -0.17667844522968323 -1.3250883392225887e-01 0.08833922261484872 0.3091872791519421   
1189 59450 1.901877074969855e-05 2.159094634260284 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1190 59500 1.8987439763606755e-05 2.1595921600131525 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1191 59550 1.8962119215141433e-05 2.161497211704826 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.2208480565371076   
1192 59600 1.901666425939706e-05 2.1636174669425645 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1193 59650 1.8995875959488576e-05 2.1637190081543545 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1194 59700 1.9118374384846254e-05 2.1637310761767803 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1195 59750 1.9224601160786747e-05 2.1654652199643136 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.26501766784453196   
1196 59800 1.9317693915320632e-05 2.168152353067119 -0.17667844522968323 -4.4169611307410150e-02 0.04416961130742436 0.3091872791519421   
1197 59850 1.939435067042092e-05 2.169740821213438 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.3091872791519421   
1198 59900 1.9416237615987482e-05 2.1703693425939337 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.3091872791519421   
1199 59950 1.9392601593795233e-05 2.1714820482037824 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.3091872791519421   
1200 60000 1.937271252916244e-05 2.1732225006305765 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1201 60050 1.938462987888412e-05 2.1737214797022912 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1202 60100 1.9441881177867695e-05 2.173526085369527 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.3091872791519421   
1203 60150 1.9570548215244157e-05 2.176298227528766 -0.17667844522968323 -4.4169611307410150e-02 0.08833922261484872 0.2208480565371076   
1204 60200 1.9768198409978284e-05 2.176230019834191 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.26501766784453196   
1205 60250 1.986972943039034e-05 2.1754820653329037 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.26501766784453196   
1206 60300 1.985647388080113e-05 2.17830318010136 -0.17667844522968323 -1.3250883392225887e-01 0.08833922261484872 0.26501766784453196   
1207 60350 1.976644417946782e-05 2.1800164126002355 -0.17667844522968323 -4.4169611307410150e-02 0.08833922261484872 0.4416961130742152   
1208 60400 1.961028340135433e-05 2.181272920979446 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1209 60450 1.9412990675659904e-05 2.180222531697596 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.3091872791519421   
1210 60500 1.9207511117519142e-05 2.1814924134716485 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.3091872791519421   
1211 60550 1.8932442219935818e-05 2.181714270617179 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.26501766784453196   
1212 60600 1.8858072019061848e-05 2.18442475539067 -0.17667844522968323 -4.4169611307410150e-02 0.04416961130742436 0.3091872791519421   
1213 60650 1.870638754074812e-05 2.1867238046673823 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1214 60700 1.849830502154616e-05 2.1885040264090136 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.3091872791519421   
1215 60750 1.836689384017781e-05 2.188500514118621 -0.17667844522968323 -8.8339222614834512e-02 0.08833922261484872 0.26501766784453196   
1216 60800 1.8248787674930565e-05 2.1902354181494634 -0.17667844522968323 -4.4169611307410150e-02 0.08833922261484872 0.26501766784453196   
1217 60850 1.8085357253931435e-05 2.189729601629196 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1218 60900 1.7794151755472608e-05 2.1908526531404124 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.3091872791519421   
1219 60950 1.744174543277544e-05 2.191904593084685 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.2208480565371076   
1220 61000 1.716503488926314e-05 2.1922196154561804 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1221 61050 1.681637946899552e-05 2.1931540753678735 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1222 61100 1.6493736001666242e-05 2.191778191066011 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.2208480565371076   
1223 61150 1.6256045871324695e-05 2.1925180762427314 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.17667844522968323   
1224 61200 1.5989693272639988e-05 2.1933321127445438 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.17667844522968323   
1225 61250 1.577760402568491e-05 2.1933763479568364 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.26501766784453196   
1226 61300 1.563404220916438e-05 2.194063605846295 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1227 61350 1.555506325948952e-05 2.1923274482175783 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.3091872791519421   
1228 61400 1.5474752323612517e-05 2.193242903645094 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1229 61450 1.5395439111069806e-05 2.1947453249200315 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1230 61500 1.528087393155309e-05 2.195515888054728 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.26501766784453196   
1231 61550 1.509513506353065e-05 2.1957084945769174 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.3091872791519421   
1232 61600 1.4912624023992499e-05 2.1947348177625745 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1233 61650 1.4808100965814517e-05 2.1949968840566862 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.3091872791519421   
1234 61700 1.4772036066803229e-05 2.197674587443717 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1235 61750 1.4711331299968911e-05 2.1987404962430506 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.3091872791519421   
1236 61800 1.459848552948935e-05 2.199476027473936 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.2208480565371076   
1237 61850 1.4498739104578974e-05 2.20057126479446 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1238 61900 1.4482823300374615e-05 2.200664639748545 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.17667844522968323   
1239 61950 1.4443710582795586e-05 2.200099311077403 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1240 62000 1.4382945128324721e-05 2.2002059474763733 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1241 62050 1.429725837939472e-05 2.200285540776147 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.17667844522968323   
1242 62100 1.4169424366326653e-05 2.2020734794524324 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.2208480565371076   
1243 62150 1.4167259977583708e-05 2.202310319274197 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1244 62200 1.4180536901218147e-05 2.200900293162773 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1245 62250 1.4128801071202588e-05 2.2008950618144607 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1246 62300 1.4117338067245768e-05 2.2015164062552075 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.2208480565371076   
1247 62350 1.4027062336684855e-05 2.2032314456243087 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1248 62400 1.3988391557074843e-05 2.2041806398164066 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.13250883392227308   
1249 62450 1.3938360171231543e-05 2.2041649601719038 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.13250883392227308   
1250 62500 1.386713823483645e-05 2.206703574954193 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.13250883392227308   
1251 62550 1.3813118888122552e-05 2.2075005075428678 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1252 62600 1.3734886232442381e-05 2.2073274577577893 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1253 62650 1.3712495423146968e-05 2.2068329397547006 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1254 62700 1.3675004001653989e-05 2.204802919256562 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1255 62750 1.3642514370127516e-05 2.205054986532129 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1256 62800 1.3638067427777468e-05 2.2035459701968403 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1257 62850 1.3670155812957918e-05 2.2012096565125456 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.26501766784453196   
1258 62900 1.368699498621646e-05 2.2033333921056117 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.13250883392227308   
1259 62950 1.3737862702339834e-05 2.20321005239783 -0.17667844522968323 -8.8339222614834512e-02 0.04416961130742436 0.17667844522968323   
1260 63000 1.3772872761916045e-05 2.2025645093747155 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.2208480565371076   
1261 63050 1.3745282976267733e-05 2.2053474792239594 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.35335689045936647   
1262 63100 1.3708062407387846e-05 2.204746075763122 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.35335689045936647   
1263 63150 1.3690642752251269e-05 2.2064409938350007 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.3091872791519421   
1264 63200 1.369672791474958e-05 2.2057248545753265 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1265 63250 1.3758395001048552e-05 2.2065395322141543 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1266 63300 1.3741919968166756e-05 2.20818232975926 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1267 63350 1.3642215756619907e-05 2.2086718054475707 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1268 63400 1.3513819609323282e-05 2.208971968282084 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1269 63450 1.346046879182983e-05 2.2081837603492587 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1270 63500 1.3434549938621655e-05 2.2079671287453353 -0.17667844522968323 -1.3250883392225887e-01 0.04416961130742436 0.2208480565371076   
1271 63550 1.3510068453200554e-05 2.207340844457417 -0.17667844522968323 -1.3250883392225887e-01 -0.04416961130741015 0.13250883392227308   
1272 63600 1.3606199928793215e-05 2.2065131335058115 -0.17667844522968323 -1.3250883392225887e-01 -0.04416961130741015 0.3091872791519421   
1273 63650 1.3749800282978434e-05 2.2081009089542127 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1274 63700 1.38076078698557e-05 2.208649747703882 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1275 63750 1.3830970438373804e-05 2.209037844794242 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.08833922261484872   
1276 63800 1.3838820443557687e-05 2.210578994501809 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.2208480565371076   
1277 63850 1.3983547072877186e-05 2.210595375251617 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1278 63900 1.4135230066010472e-05 2.2100726206599073 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1279 63950 1.4194943441751183e-05 2.2089393598880593 -0.17667844522968323 -8.8339222614834512e-02 0.0 0.2208480565371076   
1280 64000 1.425981149486348e-05 2.207226539758851 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1281 64050 1.4244510056517922e-05 2.206651087118192 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.2208480565371076   
1282 64100 1.4174982356663692e-05 2.208086369279648 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1283 64150 1.4089122326494644e-05 2.209881695152186 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.3091872791519421   
1284 64200 1.4012815040485956e-05 2.209136385881985 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.17667844522968323   
1285 64250 1.3939848447996581e-05 2.210123827009035 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.17667844522968323   
1286 64300 1.3885967381208244e-05 2.209186660500353 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.17667844522968323   
1287 64350 1.3825119029132612e-05 2.209488916900718 -0.17667844522968323 -1.7667844522968323e-01 -0.04416961130741015 0.17667844522968323   
1288 64400 1.3752986028284412e-05 2.2097937793586873 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.17667844522968323   
1289 64450 1.367741366637819e-05 2.206720515891398 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1290 64500 1.3560782872623977e-05 2.205798977033527 -0.17667844522968323 -1.3250883392225887e-01 0.0 0.13250883392227308   
1291 64550 1.3552994188387176e-05 2.2048943808719037 -0.17667844522968323 -1.7667844522968323e-01 0.0 0.2208480565371076   
1292 64600 1.357282765800619e-05 2.204349479270384 -0.17667844522968323 -1.3250883392225887e-01 -0.04416961130741015 0.13250883392227308   
